timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-14 13:44:28,-35.3633899,149.1656529,29.995,0.017498450353741646,9,66,AUTO,True
2026-09-14 13:44:28,-35.3633899,149.1656529,29.995,0.01953238621354103,9,66,AUTO,True
2026-09-14 13:44:28,-35.3633899,149.1656529,29.995,0.021113766357302666,9,66,AUTO,True
2026-09-14 13:44:29,-35.3633899,149.1656529,29.995,0.021430643275380135,9,66,AUTO,True
2026-09-14 13:44:29,-35.3633899,149.1656529,29.995,0.02059420384466648,9,66,AUTO,True
2026-09-14 13:44:30,-35.3633899,149.1656529,29.995,0.019554419443011284,9,66,AUTO,True
2026-09-14 13:44:30,-35.3633899,149.1656529,29.995,0.018700487911701202,9,66,AUTO,True
2026-09-14 13:44:30,-35.3633899,149.1656529,29.996,0.01794954016804695,9,66,AUTO,True
2026-09-14 13:44:31,-35.3633899,149.1656529,29.997,0.016990359872579575,9,65,AUTO,True
2026-09-14 13:44:31,-35.3633899,149.1656529,29.998,0.016548698768019676,9,65,AUTO,True
2026-09-14 13:44:32,-35.3633899,149.1656529,29.999,0.018047278746962547,9,65,AUTO,True
2026-09-14 13:44:32,-35.3633899,149.1656529,29.999,0.020165428519248962,9,65,AUTO,True
2026-09-14 13:44:32,-35.3633899,149.1656529,29.999,0.02145092561841011,9,65,AUTO,True
2026-09-14 13:44:33,-35.3633899,149.1656529,29.999,0.021006645634770393,9,65,AUTO,True
2026-09-14 13:44:33,-35.3633899,149.1656529,29.997,0.020633475854992867,9,65,AUTO,True
2026-09-14 13:44:34,-35.3633899,149.1656529,29.996,0.02022021822631359,9,65,AUTO,True
2026-09-14 13:44:34,-35.3633899,149.1656529,29.995,0.020791875198483467,9,65,AUTO,True
2026-09-14 13:44:34,-35.3633899,149.1656529,29.995,0.019988372921943665,9,65,AUTO,True
2026-09-14 13:44:35,-35.3633899,149.1656529,29.995,0.018101073801517487,9,65,AUTO,True
2026-09-14 13:44:35,-35.3633899,149.1656529,29.995,0.016560137271881104,9,65,AUTO,True
2026-09-14 13:44:36,-35.3633899,149.1656529,29.996,0.01645597815513611,9,64,AUTO,True
2026-09-14 13:44:36,-35.3633899,149.1656529,29.996,0.017500977963209152,9,64,AUTO,True
2026-09-14 13:44:36,-35.3633899,149.1656529,29.996,0.018784737214446068,9,64,AUTO,True
2026-09-14 13:44:37,-35.3633899,149.1656529,29.997,0.023591121658682823,9,64,AUTO,True
2026-09-14 13:44:37,-35.3633899,149.1656529,29.998,0.024788018316030502,9,64,AUTO,True
2026-09-14 13:44:38,-35.3633899,149.1656529,29.999,0.022960267961025238,9,64,AUTO,True
2026-09-14 13:44:38,-35.3633899,149.1656529,29.998,0.021303560584783554,9,64,AUTO,True
2026-09-14 13:44:38,-35.3633899,149.1656529,29.997,0.01913972571492195,9,64,AUTO,True
2026-09-14 13:44:39,-35.3633899,149.1656529,29.996,0.019348977133631706,9,64,AUTO,True
2026-09-14 13:44:39,-35.3633899,149.1656529,29.995,0.021268244832754135,9,64,AUTO,True
2026-09-14 13:44:40,-35.3633899,149.1656529,29.995,0.02208547666668892,9,63,AUTO,True
2026-09-14 13:44:40,-35.3633899,149.1656529,29.995,0.020727815106511116,9,63,AUTO,True
2026-09-14 13:44:40,-35.3633899,149.1656529,29.995,0.020055152475833893,9,63,AUTO,True
2026-09-14 13:44:40,-35.3633899,149.1656529,29.995,0.019973084330558777,9,63,AUTO,True
2026-09-14 13:44:41,-35.3633899,149.1656529,29.996,0.02097672037780285,9,63,AUTO,True
2026-09-14 13:44:41,-35.3633899,149.1656529,29.996,0.021251553669571877,9,63,AUTO,True
2026-09-14 13:44:42,-35.3633899,149.1656529,29.998,0.02103019692003727,9,63,AUTO,True
2026-09-14 13:44:42,-35.3633899,149.1656529,29.998,0.019613606855273247,9,63,AUTO,True
2026-09-14 13:44:42,-35.3633899,149.1656529,29.999,0.0188565906137228,9,63,AUTO,True
2026-09-14 13:44:43,-35.3633899,149.1656529,29.999,0.018362034112215042,9,63,AUTO,True
2026-09-14 13:44:43,-35.3633899,149.1656529,29.997,0.017994292080402374,9,63,AUTO,True
2026-09-14 13:44:44,-35.3633899,149.1656529,29.997,0.018210861831903458,9,62,AUTO,True
2026-09-14 13:44:44,-35.3633899,149.1656529,29.995,0.019539223983883858,9,62,AUTO,True
2026-09-14 13:44:44,-35.3633899,149.1656529,29.995,0.022175364196300507,9,62,AUTO,True
2026-09-14 13:44:45,-35.3633899,149.1656529,29.995,0.022136403247714043,9,62,AUTO,True
2026-09-14 13:44:45,-35.3633899,149.1656529,29.995,0.01866055279970169,9,62,AUTO,True
2026-09-14 13:44:46,-35.3633899,149.1656529,29.995,0.0174995306879282,9,62,AUTO,True
2026-09-14 13:44:46,-35.3633899,149.1656529,29.995,0.01964055933058262,9,62,AUTO,True
2026-09-14 13:44:46,-35.3633899,149.1656529,29.996,0.02016015723347664,9,62,AUTO,True
2026-09-14 13:44:47,-35.3633899,149.1656529,29.996,0.020837897434830666,9,62,AUTO,True
2026-09-14 13:44:47,-35.3633899,149.1656529,29.997,0.021037308499217033,9,62,AUTO,True
2026-09-14 13:44:48,-35.3633899,149.1656529,29.997,0.01850532740354538,9,62,AUTO,True
2026-09-14 13:44:48,-35.3633899,149.1656529,29.998,0.017812641337513924,9,61,AUTO,True
2026-09-14 13:44:48,-35.3633899,149.1656529,29.998,0.01865852065384388,9,61,AUTO,True
2026-09-14 13:44:49,-35.3633899,149.1656529,29.997,0.019063927233219147,9,61,AUTO,True
2026-09-14 13:44:49,-35.3633899,149.1656529,29.997,0.020734284073114395,9,61,AUTO,True
2026-09-14 13:44:49,-35.3633899,149.1656529,29.996,0.021612195298075676,9,61,AUTO,True
2026-09-14 13:44:50,-35.3633899,149.1656529,29.995,0.023267298936843872,9,61,AUTO,True
2026-09-14 13:44:50,-35.3633899,149.1656529,29.995,0.023405350744724274,9,61,AUTO,True
2026-09-14 13:44:51,-35.3633899,149.1656529,29.995,0.02124354988336563,9,61,AUTO,True
2026-09-14 13:44:51,-35.3633899,149.1656529,29.995,0.021667012944817543,9,61,AUTO,True
2026-09-14 13:44:51,-35.3633899,149.1656529,29.996,0.023354031145572662,9,61,AUTO,True
2026-09-14 13:44:52,-35.3633899,149.1656529,29.997,0.023654736578464508,9,61,AUTO,True
2026-09-14 13:44:52,-35.3633899,149.1656529,29.998,0.021186044439673424,9,60,AUTO,True
2026-09-14 13:44:53,-35.3633899,149.1656529,29.999,0.01804840937256813,9,60,AUTO,True
2026-09-14 13:44:53,-35.3633899,149.1656529,29.999,0.016580844298005104,9,60,AUTO,True
2026-09-14 13:44:53,-35.3633899,149.1656529,29.999,0.01834717020392418,9,60,AUTO,True
2026-09-14 13:44:54,-35.3633899,149.1656529,29.998,0.02011406421661377,9,60,AUTO,True
2026-09-14 13:44:54,-35.3633899,149.1656529,29.995,0.021085798740386963,9,60,AUTO,True
2026-09-14 13:44:55,-35.3633899,149.1656529,29.995,0.02160670980811119,9,60,AUTO,True
2026-09-14 13:44:55,-35.3633899,149.1656529,29.995,0.02160670980811119,9,60,AUTO,True
2026-09-14 13:44:55,-35.3633899,149.1656529,29.995,0.021852852776646614,9,60,AUTO,True
2026-09-14 13:44:56,-35.3633899,149.1656529,29.995,0.020547660067677498,9,60,AUTO,True
2026-09-14 13:44:56,-35.3633899,149.1656529,29.995,0.019393447786569595,9,60,AUTO,True
2026-09-14 13:44:56,-35.3633899,149.1656529,29.995,0.018916284665465355,9,59,AUTO,True
2026-09-14 13:44:56,-35.3633899,149.1656529,29.996,0.018916284665465355,9,59,AUTO,True
2026-09-14 13:44:57,-35.3633899,149.1656529,29.996,0.02030610479414463,9,59,AUTO,True
2026-09-14 13:44:57,-35.3633899,149.1656529,29.998,0.020541541278362274,9,59,AUTO,True
2026-09-14 13:44:58,-35.3633899,149.1656529,29.998,0.01937951147556305,9,59,AUTO,True
2026-09-14 13:44:58,-35.3633899,149.1656529,29.999,0.019483650103211403,9,59,AUTO,True
2026-09-14 13:44:58,-35.3633899,149.1656529,29.999,0.018144022673368454,9,59,AUTO,True
2026-09-14 13:44:59,-35.3633899,149.1656529,29.997,0.018362082540988922,9,59,AUTO,True
2026-09-14 13:44:59,-35.3633899,149.1656529,29.996,0.02029343694448471,9,59,AUTO,True
2026-09-14 13:44:59,-35.3633899,149.1656529,29.995,0.02150227688252926,9,59,AUTO,True
2026-09-14 13:45:00,-35.3633899,149.1656529,29.995,0.023059794679284096,9,59,AUTO,True
2026-09-14 13:45:00,-35.3633899,149.1656529,29.995,0.022854795679450035,9,58,AUTO,True
2026-09-14 13:45:01,-35.3633899,149.1656529,29.995,0.023155895993113518,9,58,AUTO,True
2026-09-14 13:45:01,-35.3633899,149.1656529,29.995,0.022466998547315598,9,58,AUTO,True
2026-09-14 13:45:01,-35.3633899,149.1656529,29.996,0.019803674891591072,9,58,AUTO,True
2026-09-14 13:45:02,-35.3633899,149.1656529,29.997,0.018998926505446434,9,58,AUTO,True
2026-09-14 13:45:02,-35.3633899,149.1656529,29.995,0.021898508071899414,9,58,AUTO,True
2026-09-14 13:45:03,-35.3633899,149.1656529,29.995,0.016686391085386276,9,57,AUTO,True
2026-09-14 13:45:03,-35.3633899,149.1656529,29.995,0.016070207580924034,9,57,AUTO,True
2026-09-14 13:45:04,-35.3633899,149.1656529,29.995,0.015874119475483894,9,57,AUTO,True
2026-09-14 13:45:04,-35.3633899,149.1656529,29.995,0.016026031225919724,9,57,AUTO,True
2026-09-14 13:45:04,-35.3633899,149.1656529,29.995,0.016325054690241814,9,57,AUTO,True
2026-09-14 13:45:05,-35.3633899,149.1656529,29.995,0.017366714775562286,9,57,AUTO,True
2026-09-14 13:45:05,-35.3633899,149.1656529,29.996,0.018406307324767113,9,57,AUTO,True
2026-09-14 13:45:05,-35.3633899,149.1656529,29.996,0.019905762746930122,9,57,AUTO,True
2026-09-14 13:45:06,-35.3633899,149.1656529,29.996,0.021665534004569054,9,57,AUTO,True
2026-09-14 13:45:06,-35.3633899,149.1656529,29.997,0.02229253388941288,9,57,AUTO,True
2026-09-14 13:45:07,-35.3633899,149.1656529,29.998,0.020457644015550613,9,57,AUTO,True
2026-09-14 13:45:07,-35.3633899,149.1656529,29.998,0.01805618405342102,9,57,AUTO,True
2026-09-14 13:45:07,-35.3633899,149.1656529,29.999,0.017103498801589012,9,57,AUTO,True
2026-09-14 13:45:08,-35.3633899,149.1656529,29.999,0.017538854852318764,9,57,AUTO,True
2026-09-14 13:45:08,-35.3633899,149.1656529,29.999,0.018229862675070763,9,57,AUTO,True
2026-09-14 13:45:08,-35.3633899,149.1656529,29.998,0.018963759765028954,9,56,AUTO,True
2026-09-14 13:45:09,-35.3633899,149.1656529,29.998,0.019495833665132523,9,56,AUTO,True
2026-09-14 13:45:09,-35.3633899,149.1656529,29.996,0.020033741369843483,9,56,AUTO,True
2026-09-14 13:45:10,-35.3633899,149.1656529,29.995,0.020616935566067696,9,56,AUTO,True
2026-09-14 13:45:10,-35.3633899,149.1656529,29.995,0.020894059911370277,9,56,AUTO,True
2026-09-14 13:45:10,-35.3633899,149.1656529,29.995,0.019817005842924118,9,56,AUTO,True
