timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-08 13:58:51,-35.363214,149.1652386,20.857,3.9301633834838867,26,0,AUTO,True
2026-09-08 13:58:52,-35.3632035,149.1652388,21.049,4.460642337799072,10,0,AUTO,True
2026-09-08 13:58:52,-35.363179,149.1652395,21.496,4.968850135803223,357,0,AUTO,True
2026-09-08 13:58:52,-35.3631649,149.1652399,21.752,6.036266326904297,358,0,AUTO,True
2026-09-08 13:58:53,-35.3631334,149.1652407,22.323,6.585944175720215,0,0,AUTO,True
2026-09-08 13:58:53,-35.3631162,149.1652411,22.634,7.5289788246154785,0,0,AUTO,True
2026-09-08 13:58:53,-35.363079,149.1652419,23.296,7.918615818023682,0,0,AUTO,True
2026-09-08 13:58:54,-35.3630595,149.1652423,23.638,8.570474624633789,0,0,AUTO,True
2026-09-08 13:58:54,-35.363019,149.1652431,24.342,8.824705123901367,0,0,AUTO,True
2026-09-08 13:58:55,-35.3629984,149.1652436,24.7,9.180654525756836,0,0,AUTO,True
2026-09-08 13:58:55,-35.3629564,149.1652444,25.421,9.28272819519043,0,0,AUTO,True
2026-09-08 13:58:55,-35.3629353,149.1652449,25.782,9.346464157104492,0,0,AUTO,True
2026-09-08 13:58:56,-35.3628933,149.1652458,26.497,9.346384048461914,0,0,AUTO,True
2026-09-08 13:58:56,-35.3628728,149.1652462,26.844,9.174050331115723,0,0,AUTO,True
2026-09-08 13:58:56,-35.3628334,149.1652471,27.509,8.996594429016113,0,0,AUTO,True
2026-09-08 13:58:57,-35.3628148,149.1652475,27.82,8.480049133300781,0,0,AUTO,True
2026-09-08 13:58:57,-35.3627643,149.1652485,28.651,8.138118743896484,0,0,AUTO,True
2026-09-08 13:58:58,-35.3627497,149.1652488,28.881,6.755184173583984,0,0,AUTO,True
2026-09-08 13:58:58,-35.3627248,149.165249,29.265,6.177125453948975,0,0,AUTO,True
2026-09-08 13:58:59,-35.3627058,149.1652477,29.557,4.916460037231445,358,0,AUTO,True
2026-09-08 13:58:59,-35.3626988,149.165246,29.669,3.532228469848633,351,0,AUTO,True
2026-09-08 13:58:59,-35.3626884,149.1652349,29.887,2.834787368774414,344,0,AUTO,True
2026-09-08 13:59:00,-35.3626884,149.1652287,29.926,2.071173667907715,301,0,AUTO,True
2026-09-08 13:59:00,-35.3626925,149.1652119,29.966,2.563654899597168,287,0,AUTO,True
2026-09-08 13:59:01,-35.3626965,149.1652013,29.975,3.939549446105957,257,0,AUTO,True
2026-09-08 13:59:01,-35.3627069,149.1651758,29.977,4.59282922744751,244,0,AUTO,True
2026-09-08 13:59:01,-35.3627132,149.165161,29.975,5.746166706085205,242,0,AUTO,True
2026-09-08 13:59:02,-35.36272,149.1651449,29.974,6.273510932922363,243,0,AUTO,True
2026-09-08 13:59:02,-35.3627271,149.1651276,29.974,6.779862880706787,243,0,AUTO,True
2026-09-08 13:59:02,-35.3627425,149.1650899,29.979,7.260405540466309,243,0,AUTO,True
2026-09-08 13:59:03,-35.3627507,149.1650695,29.983,8.089946746826172,243,0,AUTO,True
2026-09-08 13:59:03,-35.3627679,149.1650266,29.99,8.438567161560059,243,0,AUTO,True
2026-09-08 13:59:04,-35.3627769,149.1650041,29.993,8.999746322631836,243,0,AUTO,True
2026-09-08 13:59:04,-35.3627956,149.1649573,29.998,9.22001838684082,243,0,AUTO,True
2026-09-08 13:59:04,-35.362805,149.1649337,30.001,9.513322830200195,243,0,AUTO,True
2026-09-08 13:59:05,-35.3628239,149.1648862,30.006,9.582850456237793,243,0,AUTO,True
2026-09-08 13:59:05,-35.3628333,149.1648624,30.007,9.622346878051758,243,0,AUTO,True
2026-09-08 13:59:05,-35.3628523,149.1648144,30.007,9.651466369628906,243,0,AUTO,True
2026-09-08 13:59:06,-35.3628619,149.1647902,30.008,9.726104736328125,243,0,AUTO,True
2026-09-08 13:59:06,-35.3628811,149.1647415,30.009,9.757466316223145,243,0,AUTO,True
2026-09-08 13:59:07,-35.3628906,149.1647173,30.009,9.800012588500977,243,0,AUTO,True
2026-09-08 13:59:07,-35.3629097,149.1646687,30.011,9.817159652709961,243,0,AUTO,True
2026-09-08 13:59:07,-35.3629192,149.1646444,30.011,9.849902153015137,243,0,AUTO,True
2026-09-08 13:59:08,-35.3629382,149.1645957,30.012,9.861446380615234,243,0,AUTO,True
2026-09-08 13:59:08,-35.3629478,149.1645711,30.011,9.898616790771484,243,0,AUTO,True
2026-09-08 13:59:09,-35.3629765,149.1644976,30.011,9.922694206237793,243,0,AUTO,True
2026-09-08 13:59:09,-35.3629958,149.1644484,30.011,9.97294807434082,243,0,AUTO,True
2026-09-08 13:59:09,-35.3630054,149.1644237,30.011,9.99416732788086,243,0,AUTO,True
2026-09-08 13:59:10,-35.3630248,149.1643739,30.015,9.9989652633667,243,0,AUTO,True
2026-09-08 13:59:10,-35.3630342,149.1643498,30.024,9.890920639038086,243,0,AUTO,True
2026-09-08 13:59:11,-35.3630518,149.1643052,30.036,9.532892227172852,243,0,AUTO,True
2026-09-08 13:59:11,-35.3630597,149.1642851,30.032,8.414861679077148,243,0,AUTO,True
2026-09-08 13:59:11,-35.3630738,149.1642508,30.013,7.727516174316406,243,0,RTL,True
2026-09-08 13:59:12,-35.3630799,149.1642369,30.003,6.1684675216674805,243,0,RTL,True
2026-09-08 13:59:12,-35.36309,149.1642165,29.995,5.273097038269043,243,0,RTL,True
2026-09-08 13:59:13,-35.3630937,149.1642108,29.997,3.201688051223755,242,0,RTL,True
2026-09-08 13:59:13,-35.3630984,149.1642074,30.006,2.086808204650879,242,0,RTL,True
2026-09-08 13:59:13,-35.3630995,149.1642091,30.01,0.6773106455802917,242,0,RTL,True
2026-09-08 13:59:14,-35.3631004,149.1642162,30.008,0.9458378553390503,242,0,RTL,True
2026-09-08 13:59:14,-35.3631005,149.1642212,30.004,1.61871337890625,242,0,RTL,True
2026-09-08 13:59:15,-35.3631007,149.1642329,29.994,1.8381327390670776,242,0,RTL,True
2026-09-08 13:59:15,-35.3631011,149.1642395,29.991,2.2297496795654297,242,0,RTL,True
2026-09-08 13:59:15,-35.3631026,149.1642551,29.989,2.4759559631347656,242,0,RTL,True
2026-09-08 13:59:16,-35.3631039,149.1642641,29.99,3.097416877746582,242,0,RTL,True
2026-09-08 13:59:16,-35.3631072,149.1642852,29.994,3.4631097316741943,242,0,RTL,True
2026-09-08 13:59:16,-35.3631093,149.1642978,29.995,4.329413414001465,241,0,RTL,True
2026-09-08 13:59:17,-35.3631143,149.1643266,29.997,4.8260979652404785,241,0,RTL,True
2026-09-08 13:59:17,-35.3631171,149.1643431,29.998,5.8719964027404785,240,0,RTL,True
2026-09-08 13:59:18,-35.3631233,149.1643798,30.001,6.380775451660156,240,0,RTL,True
2026-09-08 13:59:18,-35.3631266,149.1643997,30.002,7.254489898681641,240,0,RTL,True
2026-09-08 13:59:18,-35.3631338,149.1644425,30.002,7.621249675750732,240,0,RTL,True
2026-09-08 13:59:19,-35.3631375,149.1644654,30.001,8.263218879699707,240,0,RTL,True
2026-09-08 13:59:19,-35.3631452,149.1645125,29.999,8.529370307922363,240,0,RTL,True
2026-09-08 13:59:19,-35.3631491,149.1645368,29.999,8.922480583190918,240,0,RTL,True
2026-09-08 13:59:20,-35.363157,149.1645862,29.999,9.049464225769043,240,0,RTL,True
2026-09-08 13:59:20,-35.363161,149.164611,29.998,9.175071716308594,240,0,RTL,True
2026-09-08 13:59:21,-35.3631691,149.1646618,29.995,9.230143547058105,240,0,RTL,True
2026-09-08 13:59:21,-35.3631731,149.1646872,29.994,9.36743450164795,240,0,RTL,True
2026-09-08 13:59:21,-35.3631813,149.1647384,29.993,9.428240776062012,240,0,RTL,True
2026-09-08 13:59:22,-35.3631854,149.1647644,29.993,9.531548500061035,240,0,RTL,True
2026-09-08 13:59:22,-35.3631937,149.1648162,29.992,9.57668685913086,240,0,RTL,True
2026-09-08 13:59:23,-35.3631979,149.1648423,29.991,9.657663345336914,240,0,RTL,True
2026-09-08 13:59:23,-35.3632063,149.1648952,29.991,9.692212104797363,240,0,RTL,True
2026-09-08 13:59:23,-35.3632105,149.1649214,29.991,9.7371244430542,240,0,RTL,True
2026-09-08 13:59:24,-35.363223,149.1649989,29.995,9.74283504486084,240,0,RTL,True
2026-09-08 13:59:24,-35.363227,149.1650239,29.997,9.400416374206543,241,0,RTL,True
2026-09-08 13:59:24,-35.3632347,149.1650718,29.997,9.158954620361328,241,0,RTL,True
2026-09-08 13:59:25,-35.3632383,149.1650945,29.995,8.494384765625,242,0,RTL,True
2026-09-08 13:59:25,-35.3632448,149.1651354,29.988,8.062283515930176,242,0,RTL,True
2026-09-08 13:59:26,-35.3632476,149.1651536,29.983,7.0137481689453125,242,0,RTL,True
2026-09-08 13:59:26,-35.3632525,149.165185,29.976,6.399770259857178,242,0,RTL,True
2026-09-08 13:59:26,-35.3632545,149.1651981,29.975,5.143491268157959,242,0,RTL,True
2026-09-08 13:59:27,-35.3632578,149.1652193,29.976,4.511657238006592,242,0,RTL,True
2026-09-08 13:59:27,-35.363259,149.1652271,29.978,3.211512565612793,242,0,RTL,True
2026-09-08 13:59:27,-35.3632607,149.1652379,29.981,2.564486026763916,242,0,RTL,True
2026-09-08 13:59:28,-35.3632613,149.1652411,29.982,1.449580430984497,242,0,RTL,True
2026-09-08 13:59:28,-35.3632619,149.1652445,29.983,1.0033290386199951,242,0,RTL,True
2026-09-08 13:59:29,-35.363262,149.1652449,29.983,0.3326226472854614,242,0,RTL,True
2026-09-08 13:59:29,-35.363262,149.1652444,29.983,0.10877395421266556,242,0,RTL,True
2026-09-08 13:59:30,-35.363262,149.1652438,29.984,0.178644061088562,242,0,RTL,True
2026-09-08 13:59:30,-35.363262,149.1652425,29.984,0.20296381413936615,242,0,RTL,True
2026-09-08 13:59:30,-35.363262,149.165242,29.985,0.13720127940177917,242,0,RTL,True
2026-09-08 13:59:31,-35.3632619,149.1652408,29.989,0.11235799640417099,242,0,RTL,True
2026-09-08 13:59:31,-35.3632619,149.1652405,29.99,0.08359234780073166,242,0,RTL,True
2026-09-08 13:59:32,-35.3632618,149.1652399,29.993,0.07980115711688995,242,0,RTL,True
2026-09-08 13:59:32,-35.3632618,149.1652397,29.995,0.07335178554058075,242,0,RTL,True
2026-09-08 13:59:32,-35.3632617,149.1652393,29.997,0.0686059296131134,242,0,RTL,True
2026-09-08 13:59:33,-35.3632617,149.1652391,29.998,0.056981150060892105,242,0,RTL,True
2026-09-08 13:59:33,-35.3632617,149.1652389,30.0,0.05192625895142555,242,0,RTL,True
2026-09-08 13:59:34,-35.3632617,149.1652388,30.0,0.04638759791851044,242,0,RTL,True
2026-09-08 13:59:35,-35.3632617,149.1652386,30.001,0.04481487721204758,242,0,RTL,True
2026-09-08 13:59:35,-35.3632617,149.1652385,30.002,0.04390659183263779,242,0,RTL,True
2026-09-08 13:59:35,-35.3632616,149.1652383,29.973,0.04426797851920128,242,0,RTL,True
2026-09-08 13:59:36,-35.3632616,149.1652383,29.884,0.04341157153248787,242,0,RTL,True
2026-09-08 13:59:36,-35.3632616,149.1652382,29.501,0.04275662824511528,242,0,RTL,True
2026-09-08 13:59:36,-35.3632616,149.1652381,29.204,0.03979797288775444,242,0,RTL,True
2026-09-08 13:59:37,-35.3632615,149.165238,28.052,0.038437288254499435,242,0,RTL,True
2026-09-08 13:59:38,-35.3632615,149.165238,27.657,0.035776399075984955,242,0,RTL,True
2026-09-08 13:59:38,-35.3632615,149.165238,27.27,0.03489521145820618,242,0,RTL,True
2026-09-08 13:59:38,-35.3632615,149.1652379,26.146,0.03403206169605255,242,0,RTL,True
2026-09-08 13:59:39,-35.3632615,149.1652379,25.777,0.03053772822022438,242,0,RTL,True
2026-09-08 13:59:39,-35.3632615,149.1652378,24.666,0.02884247899055481,242,0,RTL,True
2026-09-08 13:59:40,-35.3632615,149.1652378,24.291,0.026572896167635918,242,0,RTL,True
2026-09-08 13:59:40,-35.3632615,149.1652378,23.166,0.026268107816576958,242,0,RTL,True
2026-09-08 13:59:41,-35.3632615,149.1652378,22.794,0.02654709853231907,242,0,RTL,True
2026-09-08 13:59:41,-35.3632615,149.1652378,22.419,0.02654709853231907,242,0,RTL,True
2026-09-08 13:59:42,-35.3632615,149.1652378,22.048,0.02639402635395527,242,0,RTL,True
2026-09-08 13:59:42,-35.3632615,149.1652377,20.929,0.025709858164191246,242,0,RTL,True
2026-09-08 13:59:42,-35.3632615,149.1652377,20.556,0.024120181798934937,242,0,RTL,True
2026-09-08 13:59:43,-35.3632614,149.1652376,19.436,0.023483261466026306,242,0,RTL,True
2026-09-08 13:59:43,-35.3632614,149.1652376,19.063,0.021980823948979378,242,0,RTL,True
2026-09-08 13:59:44,-35.3632614,149.1652376,18.315,0.021782413125038147,242,0,RTL,True
2026-09-08 13:59:44,-35.3632614,149.1652376,17.938,0.02530253678560257,242,0,RTL,True
2026-09-08 13:59:45,-35.3632614,149.1652376,17.182,0.02707633003592491,242,0,RTL,True
2026-09-08 13:59:45,-35.3632614,149.1652376,16.807,0.028028585016727448,242,0,RTL,True
2026-09-08 13:59:45,-35.3632614,149.1652376,16.057,0.02815457433462143,242,0,RTL,True
2026-09-08 13:59:46,-35.3632614,149.1652376,15.682,0.02808436006307602,242,0,RTL,True
2026-09-08 13:59:46,-35.3632614,149.1652376,14.555,0.02744719386100769,242,0,RTL,True
2026-09-08 13:59:46,-35.3632614,149.1652376,14.18,0.025051932781934738,242,0,RTL,True
2026-09-08 13:59:47,-35.3632614,149.1652376,12.685,0.02264166809618473,242,0,RTL,True
2026-09-08 13:59:47,-35.3632614,149.1652376,12.313,0.01808818057179451,242,0,RTL,True
2026-09-08 13:59:48,-35.3632614,149.1652376,11.562,0.018374549224972725,242,0,RTL,True
