timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-08-26 15:43:26,-35.3635436,149.1649575,29.996,0.028636403381824493,139,0,AUTO,True
2026-08-26 15:43:26,-35.3635436,149.1649575,29.997,0.02800011821091175,139,0,AUTO,True
2026-08-26 15:43:27,-35.3635436,149.1649575,29.998,0.02521401084959507,139,0,AUTO,True
2026-08-26 15:43:27,-35.3635436,149.1649575,29.999,0.02443697117269039,139,0,AUTO,True
2026-08-26 15:43:28,-35.3635436,149.1649575,29.999,0.025175791233778,139,0,AUTO,True
2026-08-26 15:43:28,-35.3635436,149.1649575,29.998,0.02694256789982319,139,0,AUTO,True
2026-08-26 15:43:28,-35.3635436,149.1649575,29.997,0.029411079362034798,139,0,AUTO,True
2026-08-26 15:43:29,-35.3635436,149.1649575,29.996,0.030076125636696815,139,0,AUTO,True
2026-08-26 15:43:29,-35.3635436,149.1649575,29.995,0.02983286790549755,139,0,AUTO,True
2026-08-26 15:43:29,-35.3635436,149.1649575,29.995,0.029066143557429314,139,0,AUTO,True
2026-08-26 15:43:30,-35.3635436,149.1649575,29.995,0.028540674597024918,139,0,AUTO,True
2026-08-26 15:43:30,-35.3635436,149.1649575,29.995,0.027932170778512955,139,0,AUTO,True
2026-08-26 15:43:31,-35.3635436,149.1649575,29.995,0.02721976302564144,139,0,AUTO,True
2026-08-26 15:43:31,-35.3635436,149.1649575,29.995,0.028295159339904785,139,0,AUTO,True
2026-08-26 15:43:31,-35.3635436,149.1649575,29.996,0.03243030980229378,139,0,AUTO,True
2026-08-26 15:43:32,-35.3635436,149.1649575,29.997,0.03335285559296608,139,0,AUTO,True
2026-08-26 15:43:32,-35.3635436,149.1649575,29.998,0.02584521844983101,139,0,AUTO,True
2026-08-26 15:43:32,-35.3635436,149.1649575,29.998,0.02356816828250885,139,0,AUTO,True
2026-08-26 15:43:33,-35.3635436,149.1649575,29.998,0.022874262183904648,139,0,AUTO,True
2026-08-26 15:43:33,-35.3635436,149.1649575,29.997,0.02281438745558262,139,0,AUTO,True
2026-08-26 15:43:34,-35.3635436,149.1649575,29.996,0.02498519793152809,139,0,AUTO,True
2026-08-26 15:43:34,-35.3635436,149.1649575,29.995,0.025364024564623833,139,0,AUTO,True
2026-08-26 15:43:35,-35.3635436,149.1649575,29.995,0.025169456377625465,139,0,AUTO,True
2026-08-26 15:43:35,-35.3635436,149.1649575,29.995,0.025485031306743622,139,0,AUTO,True
2026-08-26 15:43:35,-35.3635436,149.1649575,29.995,0.025357790291309357,139,0,AUTO,True
2026-08-26 15:43:36,-35.3635436,149.1649575,29.995,0.025338048115372658,139,0,AUTO,True
2026-08-26 15:43:36,-35.3635436,149.1649575,29.995,0.025785908102989197,139,0,AUTO,True
2026-08-26 15:43:36,-35.3635436,149.1649575,29.995,0.02599298022687435,139,0,AUTO,True
2026-08-26 15:43:37,-35.3635436,149.1649575,29.996,0.026901977136731148,139,0,AUTO,True
2026-08-26 15:43:37,-35.3635436,149.1649575,29.997,0.027118226513266563,139,0,AUTO,True
2026-08-26 15:43:37,-35.3635436,149.1649575,29.998,0.025001732632517815,139,0,AUTO,True
2026-08-26 15:43:38,-35.3635436,149.1649575,29.999,0.023963307961821556,139,0,AUTO,True
2026-08-26 15:43:38,-35.3635436,149.1649575,29.999,0.024956386536359787,139,0,AUTO,True
2026-08-26 15:43:39,-35.3635436,149.1649575,29.998,0.02560039609670639,139,0,AUTO,True
2026-08-26 15:43:39,-35.3635436,149.1649575,29.997,0.026499096304178238,139,0,AUTO,True
2026-08-26 15:43:39,-35.3635436,149.1649575,29.996,0.027271872386336327,139,0,AUTO,True
2026-08-26 15:43:41,-35.3635436,149.1649575,29.995,0.030266016721725464,139,0,AUTO,True
2026-08-26 15:43:41,-35.3635436,149.1649575,29.995,0.031433314085006714,139,0,AUTO,True
2026-08-26 15:43:42,-35.3635436,149.1649575,29.995,0.029660524800419807,139,0,AUTO,True
2026-08-26 15:43:42,-35.3635436,149.1649575,29.995,0.02839846909046173,139,0,AUTO,True
2026-08-26 15:43:42,-35.3635436,149.1649575,29.995,0.027107609435915947,139,0,AUTO,True
2026-08-26 15:43:43,-35.3635436,149.1649575,29.995,0.027571890503168106,139,0,AUTO,True
2026-08-26 15:43:43,-35.3635436,149.1649575,29.996,0.029377542436122894,139,0,AUTO,True
2026-08-26 15:43:44,-35.3635436,149.1649575,29.998,0.030173419043421745,139,0,AUTO,True
2026-08-26 15:43:45,-35.3635436,149.1649575,29.999,0.02797525003552437,139,0,AUTO,True
2026-08-26 15:43:45,-35.3635436,149.1649575,29.999,0.02777760662138462,139,0,AUTO,True
2026-08-26 15:43:45,-35.3635436,149.1649575,29.998,0.028010450303554535,139,0,AUTO,True
2026-08-26 15:43:46,-35.3635436,149.1649575,29.996,0.027752451598644257,139,0,AUTO,True
2026-08-26 15:43:47,-35.3635436,149.1649575,29.995,0.025286180898547173,139,0,AUTO,True
2026-08-26 15:43:48,-35.3635436,149.1649575,29.995,0.02303064614534378,139,0,AUTO,True
2026-08-26 15:43:50,-35.3635436,149.1649575,29.995,0.02397574484348297,139,0,AUTO,True
2026-08-26 15:43:51,-35.3635436,149.1649575,29.995,0.02397574484348297,139,0,AUTO,True
2026-08-26 15:43:52,-35.3635436,149.1649575,29.995,0.025979870930314064,139,0,AUTO,True
2026-08-26 15:43:55,-35.3635436,149.1649575,29.995,0.025858120992779732,139,0,AUTO,True
2026-08-26 15:43:56,-35.3635436,149.1649575,29.995,0.025066949427127838,139,0,AUTO,True
2026-08-26 15:43:56,-35.3635436,149.1649575,29.996,0.024904580786824226,139,0,AUTO,True
2026-08-26 15:43:57,-35.3635436,149.1649575,29.997,0.02542123571038246,139,0,AUTO,True
2026-08-26 15:43:57,-35.3635436,149.1649575,29.998,0.0260238666087389,139,0,AUTO,True
2026-08-26 15:43:57,-35.3635436,149.1649575,29.998,0.02585790306329727,139,0,AUTO,True
2026-08-26 15:43:58,-35.3635436,149.1649575,29.999,0.02629588171839714,139,0,AUTO,True
2026-08-26 15:43:58,-35.3635436,149.1649575,29.999,0.025121035054326057,139,0,AUTO,True
2026-08-26 15:44:00,-35.3635436,149.1649575,29.995,0.02494191750884056,139,0,AUTO,True
2026-08-26 15:44:00,-35.3635436,149.1649575,29.995,0.028514428064227104,139,0,AUTO,True
2026-08-26 15:44:01,-35.3635436,149.1649575,29.996,0.025602851063013077,139,0,AUTO,True
2026-08-26 15:44:01,-35.3635436,149.1649575,29.997,0.03365740552544594,139,0,AUTO,True
2026-08-26 15:44:01,-35.3635436,149.1649575,29.999,0.03285268321633339,139,0,AUTO,True
2026-08-26 15:44:02,-35.3635436,149.1649575,29.999,0.02670091949403286,139,0,AUTO,True
2026-08-26 15:44:02,-35.3635436,149.1649575,29.996,0.02793690748512745,139,0,AUTO,True
2026-08-26 15:44:03,-35.3635436,149.1649575,29.995,0.03017200343310833,139,0,AUTO,True
2026-08-26 15:44:04,-35.3635436,149.1649575,29.995,0.0289346631616354,139,0,AUTO,True
2026-08-26 15:44:08,-35.3635436,149.1649575,29.995,0.02757013589143753,139,0,AUTO,True
2026-08-26 15:44:12,-35.3635436,149.1649575,29.995,0.02780679427087307,139,0,AUTO,True
2026-08-26 15:44:13,-35.3635436,149.1649575,29.995,0.026327570900321007,139,0,AUTO,True
2026-08-26 15:44:13,-35.3635436,149.1649575,29.997,0.02541579119861126,139,0,AUTO,True
2026-08-26 15:44:14,-35.3635436,149.1649575,29.998,0.02409030683338642,139,0,AUTO,True
2026-08-26 15:44:14,-35.3635436,149.1649575,29.999,0.023793628439307213,139,0,AUTO,True
2026-08-26 15:44:15,-35.3635436,149.1649575,29.998,0.025104179978370667,139,0,AUTO,True
2026-08-26 15:44:15,-35.3635436,149.1649575,29.995,0.025612497702240944,139,0,AUTO,True
2026-08-26 15:44:16,-35.3635436,149.1649575,29.995,0.02589886449277401,139,0,AUTO,True
2026-08-26 15:44:16,-35.3635436,149.1649575,29.995,0.02700055204331875,139,0,AUTO,True
2026-08-26 15:44:17,-35.3635436,149.1649575,29.995,0.026357771828770638,139,0,AUTO,True
2026-08-26 15:44:17,-35.3635436,149.1649575,29.996,0.024238690733909607,139,0,AUTO,True
2026-08-26 15:44:17,-35.3635436,149.1649575,29.997,0.02110466919839382,139,0,AUTO,True
2026-08-26 15:44:18,-35.3635436,149.1649575,29.998,0.022688278928399086,139,0,AUTO,True
2026-08-26 15:44:18,-35.3635436,149.1649575,29.999,0.028676951304078102,139,0,AUTO,True
2026-08-26 15:44:19,-35.3635436,149.1649575,29.997,0.030200405046343803,139,0,AUTO,True
2026-08-26 15:44:19,-35.3635436,149.1649575,29.997,0.03027511201798916,139,0,AUTO,True
2026-08-26 15:44:19,-35.3635436,149.1649575,29.995,0.029712717980146408,139,0,AUTO,True
2026-08-26 15:44:20,-35.3635436,149.1649575,29.995,0.028379768133163452,139,0,AUTO,True
2026-08-26 15:44:20,-35.3635436,149.1649575,29.995,0.02799614705145359,139,0,AUTO,True
2026-08-26 15:44:21,-35.3635436,149.1649575,29.995,0.028558941558003426,139,0,AUTO,True
2026-08-26 15:44:21,-35.3635436,149.1649575,29.995,0.028621148318052292,139,0,AUTO,True
2026-08-26 15:44:21,-35.3635436,149.1649575,29.995,0.02997107245028019,139,0,AUTO,True
2026-08-26 15:44:22,-35.3635436,149.1649575,29.996,0.030451498925685883,139,0,AUTO,True
2026-08-26 15:44:22,-35.3635436,149.1649575,29.997,0.030078019946813583,139,0,AUTO,True
2026-08-26 15:44:23,-35.3635436,149.1649575,29.998,0.028146393597126007,139,0,AUTO,True
2026-08-26 15:44:23,-35.3635436,149.1649575,29.999,0.025354251265525818,139,0,AUTO,True
2026-08-26 15:44:24,-35.3635436,149.1649575,29.999,0.025098033249378204,139,0,AUTO,True
2026-08-26 15:44:24,-35.3635436,149.1649575,29.999,0.024373965337872505,139,0,AUTO,True
2026-08-26 15:44:25,-35.3635436,149.1649575,29.996,0.024448657408356667,139,0,AUTO,True
2026-08-26 15:44:25,-35.3635436,149.1649575,29.995,0.02656017616391182,139,0,AUTO,True
2026-08-26 15:44:25,-35.3635436,149.1649575,29.995,0.025813132524490356,139,0,AUTO,True
2026-08-26 15:44:26,-35.3635436,149.1649575,29.995,0.024880507960915565,139,0,AUTO,True
2026-08-26 15:44:26,-35.3635436,149.1649575,29.995,0.025349456816911697,139,0,AUTO,True
2026-08-26 15:44:26,-35.3635436,149.1649575,29.995,0.025035951286554337,139,0,AUTO,True
2026-08-26 15:44:28,-35.3635436,149.1649575,29.995,0.02496023289859295,139,0,AUTO,True
2026-08-26 15:44:29,-35.3635436,149.1649575,29.995,0.025283515453338623,139,0,AUTO,True
2026-08-26 15:44:29,-35.3635436,149.1649575,29.997,0.02563088946044445,139,0,AUTO,True
2026-08-26 15:44:30,-35.3635436,149.1649575,29.998,0.02589257061481476,139,0,AUTO,True
2026-08-26 15:44:30,-35.3635436,149.1649575,29.999,0.025501778349280357,139,0,AUTO,True
2026-08-26 15:44:31,-35.3635436,149.1649575,29.999,0.026176169514656067,139,0,AUTO,True
2026-08-26 15:44:31,-35.3635436,149.1649575,29.998,0.026123417541384697,139,0,AUTO,True
2026-08-26 15:44:31,-35.3635436,149.1649575,29.997,0.025903215631842613,139,0,AUTO,True
2026-08-26 15:44:35,-35.3635436,149.1649575,29.995,0.025456679984927177,139,0,AUTO,True
2026-08-26 15:44:35,-35.3635436,149.1649575,29.995,0.03142492473125458,139,0,AUTO,True
2026-08-26 15:44:35,-35.3635436,149.1649575,29.995,0.032565705478191376,139,0,AUTO,True
2026-08-26 15:44:36,-35.3635436,149.1649575,29.995,0.030391329899430275,139,0,AUTO,True
2026-08-26 15:44:36,-35.3635436,149.1649575,29.995,0.02971065603196621,139,0,AUTO,True
2026-08-26 15:44:36,-35.3635436,149.1649575,29.996,0.028879746794700623,139,0,AUTO,True
2026-08-26 15:44:37,-35.3635436,149.1649575,29.998,0.02795047126710415,139,0,AUTO,True
2026-08-26 15:44:37,-35.3635436,149.1649575,29.998,0.028236718848347664,139,0,AUTO,True
2026-08-26 15:44:37,-35.3635436,149.1649575,29.997,0.029235344380140305,139,0,AUTO,True
2026-08-26 15:44:38,-35.3635436,149.1649575,29.996,0.02862911857664585,139,0,AUTO,True
2026-08-26 15:44:38,-35.3635436,149.1649575,29.995,0.030605042353272438,139,0,AUTO,True
2026-08-26 15:44:38,-35.3635436,149.1649575,29.995,0.028820006176829338,139,0,AUTO,True
2026-08-26 15:44:39,-35.3635436,149.1649575,29.995,0.024268880486488342,139,0,AUTO,True
2026-08-26 15:44:39,-35.3635436,149.1649575,29.995,0.02125786431133747,139,0,AUTO,True
2026-08-26 15:44:40,-35.3635436,149.1649575,29.995,0.021998006850481033,139,0,AUTO,True
2026-08-26 15:44:40,-35.3635436,149.1649575,29.995,0.02511528693139553,139,0,AUTO,True
2026-08-26 15:44:40,-35.3635436,149.1649575,29.996,0.026865331456065178,139,0,AUTO,True
2026-08-26 15:44:41,-35.3635436,149.1649575,29.997,0.026441575959324837,139,0,AUTO,True
2026-08-26 15:44:41,-35.3635436,149.1649575,29.998,0.024776510894298553,139,0,AUTO,True
2026-08-26 15:44:41,-35.3635436,149.1649575,29.999,0.024113096296787262,139,0,AUTO,True
2026-08-26 15:44:42,-35.3635436,149.1649575,29.999,0.024832727387547493,139,0,AUTO,True
2026-08-26 15:44:42,-35.3635436,149.1649575,29.999,0.026427965611219406,139,0,AUTO,True
2026-08-26 15:44:43,-35.3635436,149.1649575,29.997,0.026640871539711952,139,0,AUTO,True
2026-08-26 15:44:43,-35.3635436,149.1649575,29.996,0.025535082444548607,139,0,AUTO,True
2026-08-26 15:44:43,-35.3635436,149.1649575,29.995,0.024868739768862724,139,0,AUTO,True
2026-08-26 15:44:44,-35.3635436,149.1649575,29.995,0.024314001202583313,139,0,AUTO,True
2026-08-26 15:44:44,-35.3635436,149.1649575,29.995,0.02576434053480625,139,0,AUTO,True
2026-08-26 15:44:44,-35.3635436,149.1649575,29.995,0.028473028913140297,139,0,AUTO,True
2026-08-26 15:44:45,-35.3635436,149.1649575,29.995,0.028896138072013855,139,0,AUTO,True
2026-08-26 15:44:45,-35.3635436,149.1649575,29.995,0.030566304922103882,139,0,AUTO,True
2026-08-26 15:44:46,-35.3635436,149.1649575,29.997,0.030990267172455788,139,0,AUTO,True
2026-08-26 15:44:46,-35.3635436,149.1649575,29.998,0.0278963353484869,139,0,AUTO,True
2026-08-26 15:44:47,-35.3635436,149.1649575,29.999,0.02621462382376194,139,0,AUTO,True
2026-08-26 15:44:47,-35.3635436,149.1649575,29.999,0.02682986482977867,139,0,AUTO,True
2026-08-26 15:44:47,-35.3635436,149.1649575,29.998,0.0274237971752882,139,0,AUTO,True
2026-08-26 15:44:48,-35.3635436,149.1649575,29.997,0.027697976678609848,139,0,AUTO,True
2026-08-26 15:44:48,-35.3635436,149.1649575,29.996,0.027332480996847153,139,0,AUTO,True
2026-08-26 15:44:48,-35.3635436,149.1649575,29.995,0.0276250671595335,139,0,AUTO,True
2026-08-26 15:44:49,-35.3635436,149.1649575,29.995,0.028840210288763046,139,0,AUTO,True
2026-08-26 15:44:49,-35.3635436,149.1649575,29.995,0.031658753752708435,139,0,AUTO,True
2026-08-26 15:44:49,-35.3635436,149.1649575,29.995,0.030682619661092758,139,0,AUTO,True
2026-08-26 15:44:50,-35.3635436,149.1649575,29.995,0.026291806250810623,139,0,AUTO,True
2026-08-26 15:44:50,-35.3635436,149.1649575,29.995,0.02489601820707321,139,0,AUTO,True
2026-08-26 15:44:51,-35.3635436,149.1649575,29.995,0.02329505980014801,139,0,AUTO,True
2026-08-26 15:44:51,-35.3635436,149.1649575,29.996,0.023398825898766518,139,0,AUTO,True
2026-08-26 15:44:51,-35.3635436,149.1649575,29.997,0.025534698739647865,139,0,AUTO,True
2026-08-26 15:44:52,-35.3635436,149.1649575,29.998,0.0272138100117445,139,0,AUTO,True
2026-08-26 15:44:52,-35.3635436,149.1649575,29.999,0.028158683329820633,139,0,AUTO,True
2026-08-26 15:44:53,-35.3635436,149.1649575,29.999,0.02693999744951725,139,0,AUTO,True
2026-08-26 15:44:53,-35.3635436,149.1649575,29.998,0.0251335296779871,139,0,AUTO,True
2026-08-26 15:44:53,-35.3635436,149.1649575,29.996,0.025635845959186554,139,0,AUTO,True
2026-08-26 15:44:54,-35.3635436,149.1649575,29.996,0.024276327341794968,139,0,AUTO,True
2026-08-26 15:44:54,-35.3635436,149.1649575,29.995,0.022948656231164932,139,0,AUTO,True
2026-08-26 15:44:54,-35.3635436,149.1649575,29.995,0.023187290877103806,139,0,AUTO,True
2026-08-26 15:44:55,-35.3635436,149.1649575,29.995,0.02528146095573902,139,0,AUTO,True
2026-08-26 15:44:55,-35.3635436,149.1649575,29.995,0.02947382628917694,139,0,AUTO,True
2026-08-26 15:44:56,-35.3635436,149.1649575,29.996,0.029946809634566307,139,0,AUTO,True
2026-08-26 15:44:56,-35.3635436,149.1649575,29.996,0.02860203944146633,139,0,AUTO,True
2026-08-26 15:44:56,-35.3635436,149.1649575,29.998,0.027372965589165688,139,0,AUTO,True
2026-08-26 15:44:57,-35.3635436,149.1649575,29.999,0.022383611649274826,139,0,AUTO,True
2026-08-26 15:44:57,-35.3635436,149.1649575,29.999,0.022003354504704475,139,0,AUTO,True
2026-08-26 15:44:57,-35.3635436,149.1649575,29.999,0.023629438132047653,139,0,AUTO,True
2026-08-26 15:44:58,-35.3635436,149.1649575,29.997,0.025119364261627197,139,0,AUTO,True
2026-08-26 15:44:58,-35.3635436,149.1649575,29.997,0.027584616094827652,139,0,AUTO,True
2026-08-26 15:44:59,-35.3635436,149.1649575,29.995,0.028958844020962715,139,0,AUTO,True
2026-08-26 15:44:59,-35.3635436,149.1649575,29.995,0.031914565712213516,139,0,AUTO,True
2026-08-26 15:44:59,-35.3635436,149.1649575,29.995,0.030118510127067566,139,0,AUTO,True
2026-08-26 15:45:00,-35.3635436,149.1649575,29.995,0.028456294909119606,139,0,AUTO,True
2026-08-26 15:45:00,-35.3635436,149.1649575,29.995,0.028104489669203758,139,0,AUTO,True
