timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-08 13:56:02,-35.3632616,149.1652372,0.005,0.0238787978887558,153,13,GUIDED,True
2026-09-08 13:56:02,-35.3632616,149.1652372,0.005,0.02362920716404915,153,13,GUIDED,True
2026-09-08 13:56:02,-35.3632616,149.1652372,0.005,0.02332209423184395,153,13,GUIDED,True
2026-09-08 13:56:03,-35.3632616,149.1652372,0.005,0.023249922320246696,153,13,GUIDED,True
2026-09-08 13:56:03,-35.3632616,149.1652372,0.005,0.022967271506786346,153,13,GUIDED,True
2026-09-08 13:56:04,-35.3632616,149.1652372,0.005,0.022564629092812538,153,13,GUIDED,True
2026-09-08 13:56:04,-35.3632616,149.1652372,0.005,0.022310767322778702,153,13,GUIDED,True
2026-09-08 13:56:04,-35.3632616,149.1652372,0.005,0.022273913025856018,153,13,GUIDED,True
2026-09-08 13:56:05,-35.3632616,149.1652372,0.005,0.022183867171406746,153,13,GUIDED,True
2026-09-08 13:56:05,-35.3632616,149.1652372,0.005,0.021480906754732132,153,13,GUIDED,True
2026-09-08 13:56:05,-35.3632616,149.1652372,0.005,0.02163335680961609,153,13,GUIDED,True
2026-09-08 13:56:06,-35.3632616,149.1652372,0.005,0.021830454468727112,153,13,GUIDED,True
2026-09-08 13:56:06,-35.3632616,149.1652372,0.005,0.02201439067721367,153,13,GUIDED,True
2026-09-08 13:56:07,-35.3632616,149.1652372,0.005,0.022264795377850533,153,13,GUIDED,True
2026-09-08 13:56:07,-35.3632616,149.1652372,0.005,0.022318674251437187,153,13,GUIDED,True
2026-09-08 13:56:07,-35.3632616,149.1652372,0.005,0.022595368325710297,153,13,GUIDED,True
2026-09-08 13:56:08,-35.3632616,149.1652372,0.005,0.022775178775191307,153,13,GUIDED,True
2026-09-08 13:56:08,-35.3632616,149.1652372,0.005,0.0230240635573864,153,13,GUIDED,True
2026-09-08 13:56:08,-35.3632616,149.1652372,0.005,0.023100415244698524,153,13,GUIDED,True
2026-09-08 13:56:09,-35.3632616,149.1652372,0.005,0.023367173969745636,153,13,GUIDED,True
2026-09-08 13:56:09,-35.3632616,149.1652372,0.005,0.023656286299228668,153,13,GUIDED,True
2026-09-08 13:56:10,-35.3632616,149.1652372,0.005,0.023932084441184998,153,13,GUIDED,True
2026-09-08 13:56:10,-35.3632616,149.1652372,0.005,0.023917576298117638,153,13,GUIDED,True
2026-09-08 13:56:10,-35.3632616,149.1652372,0.005,0.024080587550997734,153,13,GUIDED,True
2026-09-08 13:56:11,-35.3632616,149.1652371,0.005,0.024271663278341293,153,13,GUIDED,True
2026-09-08 13:56:11,-35.3632616,149.1652372,0.005,0.02447526343166828,153,13,GUIDED,True
2026-09-08 13:56:12,-35.3632616,149.1652372,0.026,0.024411726742982864,153,13,GUIDED,True
2026-09-08 13:56:12,-35.3632616,149.1652371,0.08,0.024843458086252213,153,13,GUIDED,True
2026-09-08 13:56:12,-35.3632616,149.1652372,0.493,0.025436125695705414,153,13,GUIDED,True
2026-09-08 13:56:13,-35.3632616,149.1652372,0.791,0.013126786798238754,153,13,GUIDED,True
2026-09-08 13:56:13,-35.3632616,149.1652372,1.519,0.003092086873948574,153,13,GUIDED,True
2026-09-08 13:56:13,-35.3632616,149.1652373,1.973,0.0030438106041401625,153,13,GUIDED,True
2026-09-08 13:56:14,-35.3632616,149.1652373,3.076,0.01020951010286808,153,13,GUIDED,True
2026-09-08 13:56:14,-35.3632616,149.1652373,3.699,0.024476001039147377,151,13,GUIDED,True
